PARTICLE_SIMULATION_DATA_2D
Width: 1000
Height: 1000
NumBalls: 100
87 856.663 471.094
88 763.412 301.827
89 950.14 198.281
90 859.612 59.2573
91 779.455 110.148
92 192.887 104.879
93 858.584 348.335
94 877.755 14.1514
95 627.782 681.049
96 539.696 501.226
97 739.768 649.223
98 748.435 488.283
99 631.87 777.793
Step 63 0.1
0 224.38 580.16
1 513.851 739.229
2 123.177 624.544
3 415.042 549.896
4 632.241 95.5713
5 361.064 553.066
6 412.05 471.088
7 536.425 232.65
8 696.643 532.463
9 605.351 648.403
10 245.101 737.503
11 185.391 345.769
12 108.157 533.753
13 30.5035 156.869
14 234.473 637.238
15 12.9869 505.882
16 445.915 754.713
17 137.091 93.6329
18 10.1241 312.024
19 473.987 158.531
20 111.271 277.519
21 16.1835 769.435
22 156.069 450.451
23 30.8504 412.008
24 215.714 536.754
25 117.182 445.612
26 192.971 12.1232
27 329.115 674.779
28 164.01 393.64
29 190.715 775.552
30 183.71 273.32
31 110.423 32.6773
32 341.931 257.279
33 51.5548 198.854
34 901.632 224.4
35 249.138 164.693
36 155.66 154.499
37 14.5113 142.194
38 240.469 95.4067
39 394.97 419.89
40 227.961 511.339
41 318.819 585.633
42 388.431 25.1241
43 521.326 767.231
44 335.766 317.945
45 148.216 722.6
46 116.741 560.9
47 50.8479 497.031
48 561.934 656.302
49 253.373 222.77
50 877.87 596.493
51 775.633 181.451
52 934.196 734.622
53 469.994 704.402
54 909.281 475.018
55 470.012 64.9304
56 687.384 33.6267
57 803.572 178.244
58 828.727 193.963
59 668.304 189.093
60 489.089 327.544
61 666.052 300.584
62 852.136 130.82
63 431.235 86.2472
64 561.338 501.237
65 546.025 179.166
66 818.664 687.66
67 966.315 122.142
68 934.435 23.0824
69 614.617 339.812
70 721.642 491.425
71 990 353.191
72 133.949 230.824
73 959.02 380.309
74 957.114 19.9242
75 613.912 199.194
76 636.293 226.252
77 697.198 436.122
78 587.264 18.4708
79 959.951 174.235
80 606.593 244.962
81 610.285 610.999
82 614.981 128.466
83 816.316 776.986
84 874.632 182.45
85 812.877 108.41
86 726.077 513.487
87 861.373 472.909
88 763.364 297.701
89 949.209 208.343
90 864.032 51.0198
91 783.21 122.702
92 196.161 113.772
93 855.379 348.756
94 877.277 15.7877
95 622.429 684.59
96 536.791 492.202
97 742.737 657.177
98 750.273 484.287
99 629.764 786.267
Step 64 0.1
0 225.843 573.466
1 512.502 729.611
2 117.737 615.64
3 409.671 546.834
4 625.281 97.7513
5 362.051 546.6
6 417.472 472.506
7 541.326 230.482
8 714.238 536.626
9 599.432 650.922
10 258.098 736.972
11 191.101 342.586
12 103.967 547.63
13 26.3137 170.583
14 223.19 637.222
15 13.4568 498.719
16 451.036 752.753
17 127.346 91.2043
18 11.9963 306.055
19 475.542 157.857
20 112.196 273.322
21 11.5272 774.511
22 161.956 464.232
23 33.8944 404.671
24 213.665 546.31
25 124.152 437.134
26 177.675 18.0942
27 335.273 678.26
28 164.273 400.896
29 194.53 761.103
30 180.844 266.444
31 124.315 30.9121
32 352.363 254.896
33 36.1105 196.721
34 906.74 226.225
35 244.906 157.538
36 144.981 155.854
37 18.129 138.069
38 239.733 92.4109
39 397.527 429.598
40 238.884 503.236
41 328.066 584.428
42 383.964 25.3892
43 528.807 771.812
44 318.501 318.876
45 145.643 716.528
46 109.054 568.365
47 58.2864 500.076
48 572.93 657.218
49 248.383 231.642
50 877.71 597.803
51 780.271 180.742
52 933.656 736.045
53 473.278 703.326
54 910.837 468.001
55 453.733 65.4766
56 681.124 44.3946
57 802.825 170.181
58 833.54 185.793
59 665.143 181.962
60 486.817 325.487
61 659.825 292.431
62 845.183 136.973
63 428.535 93.7979
64 558.35 514.232
65 551.792 169.322
66 823.446 686.16
67 958.42 118.766
68 927.469 24.9065
69 605.286 326.903
70 714.633 479.12
71 982.487 340.685
72 136.648 236.567
73 953.834 383.391
74 951.107 15.7679
75 594.907 189.989
76 628.737 225.329
77 691.108 449.446
78 589.609 26.1806
79 955.805 164.522
80 601.647 242.013
81 601.265 600.449
82 624.412 126.816
83 804.315 770.478
84 883.474 183.185
85 826.012 102.759
86 726.509 511.182
87 866.084 474.724
88 763.316 293.575
89 947.991 218.715
90 868.453 42.7822
91 782.574 135.534
92 199.435 122.665
93 852.173 349.177
94 876.799 17.424
95 617.076 688.13
96 533.885 483.177
97 745.706 665.131
98 752.11 480.291
99 627.659 790
Step 65 0.1
0 228.054 567.406
1 511.153 719.993
2 112.297 606.735
3 404.3 543.773
4 618.32 99.9312
5 363.038 540.134
6 422.893 473.923
7 546.228 228.314
8 731.833 540.79
9 602.615 650.784
10 271.095 736.441
11 196.811 339.403
12 97.6735 553.344
13 20.2536 174.058
14 211.907 637.206
15 13.9267 491.556
16 456.158 750.793
17 117.6 88.7757
18 14.1167 300.086
19 477.098 157.183
20 113.12 269.124
21 13.1292 779.588
22 167.843 478.013
23 36.9384 397.333
24 210.868 555.231
25 131.121 428.655
26 162.378 28.3117
27 341.432 681.742
28 164.536 408.151
29 198.345 746.655
30 177.979 259.567
31 138.207 29.1469
32 362.795 252.513
33 23.5683 206.012
34 911.848 228.051
35 240.674 150.383
36 134.301 157.209
37 20.7149 132.76
38 238.996 89.4151
39 400.085 439.307
40 249.807 495.133
41 337.312 583.223
42 379.496 25.6543
43 536.287 776.393
44 301.236 319.807
45 143.07 710.457
46 103.471 583.993
47 65.7248 503.12
48 574.824 660.791
49 243.393 240.514
50 877.551 599.114
51 784.91 180.033
52 933.116 737.468
53 476.563 702.25
54 912.393 460.984
55 437.453 66.0228
56 674.863 55.1625
57 802.077 162.118
58 838.352 177.623
59 661.981 174.831
60 484.544 323.429
61 653.598 284.277
62 838.23 143.127
63 425.835 101.349
64 555.362 527.227
65 557.56 159.477
66 828.228 684.659
67 950.525 115.391
68 917.764 27.3596
69 595.955 313.994
70 707.051 464.39
71 974.974 328.18
72 139.346 242.311
73 948.649 386.473
74 947.839 10.9826
75 575.901 180.784
76 621.182 224.405
77 685.017 462.769
78 591.954 33.8904
79 951.659 154.809
80 596.701 239.063
81 592.244 589.899
82 633.843 125.166
83 792.314 763.971
84 892.316 183.92
85 839.146 97.1073
86 727.512 511.301
87 870.794 476.539
88 763.268 289.449
89 946.774 229.086
90 871.766 38.5513
91 781.939 148.366
92 202.708 131.558
93 848.968 349.597
94 877.429 15.0537
95 611.723 691.671
96 530.979 474.153
97 748.675 673.085
98 753.947 476.295
99 625.554 781.526
Step 66 0.1
0 235.492 565.782
1 509.805 710.375
2 114.664 613.644
3 398.929 540.712
4 611.36 102.111
5 364.025 533.669
6 428.315 475.341
7 551.13 226.146
8 749.428 544.953
9 612.715 648.628
10 284.092 735.91
11 202.521 336.22
12 91.3803 559.058
13 12.2863 170.025
14 200.624 637.191
15 14.3966 484.392
16 461.279 748.832
17 107.855 86.3471
18 16.2371 294.117
19 478.653 156.51
20 114.045 264.927
21 17.7855 784.664
22 173.73 491.794
23 39.9825 389.996
24 202.844 559.716
25 138.091 420.177
26 171.576 39.6145
27 347.59 685.223
28 164.798 415.407
29 202.16 732.207
30 175.113 252.691
31 127.605 26.2964
32 373.227 250.131
33 12.9333 222.809
34 916.956 229.876
35 236.442 143.228
36 123.622 158.563
37 23.3008 127.451
38 238.26 86.4193
39 402.643 449.016
40 260.731 487.029
41 346.558 582.018
42 375.029 25.9194
43 543.767 780.974
44 283.971 320.738
45 140.496 704.385
46 90.0804 583.809
47 73.1633 506.165
48 569.802 666.382
49 238.403 249.386
50 877.391 600.424
51 789.584 179.403
52 932.575 738.892
53 479.847 701.174
54 913.949 453.967
55 421.173 66.569
56 668.603 65.9303
57 801.33 154.055
58 843.164 169.452
59 658.82 167.7
60 482.271 321.371
61 647.372 276.124
62 831.277 149.281
63 423.134 108.899
64 552.375 540.221
65 563.328 149.633
66 833.011 683.159
67 942.629 112.015
68 908.058 29.8128
69 586.624 301.085
70 699.47 449.66
71 967.461 315.674
72 142.044 248.055
73 943.463 389.555
74 944.571 13.8027
75 556.896 171.579
76 613.626 223.482
77 678.927 476.093
78 594.299 41.6003
79 947.512 145.096
80 591.755 236.113
81 583.224 579.35
82 643.274 123.516
83 780.314 757.464
84 901.158 184.655
85 852.281 91.456
86 728.516 511.421
87 875.505 478.354
88 763.221 285.323
89 945.557 239.458
90 873.303 40.7446
91 781.268 161.118
92 205.982 140.452
93 845.763 350.018
94 879.834 13.7409
95 606.371 695.211
96 528.074 465.129
97 751.644 681.039
98 755.785 472.299
99 623.449 773.052
Step 67 0.1
0 242.929 564.158
1 508.456 700.756
2 118.935 624.407
3 393.558 537.651
4 604.399 104.291
5 365.012 527.203
6 433.736 476.758
7 556.032 223.978
8 767.023 549.117
9 622.814 646.471
10 297.089 735.379
11 208.231 333.036
12 85.8999 562.515
13 15.6809 165.992
14 189.342 637.175
15 14.8665 477.229
16 466.4 746.872
17 98.1092 83.9184
18 18.3576 288.148
19 480.208 155.836
20 114.969 260.73
21 22.4419 789.74
22 179.617 505.575
23 43.0265 382.659
24 194.82 564.202
25 145.061 411.699
26 184.881 51.0992
27 353.749 688.705
28 165.061 422.662
29 205.974 717.758
30 172.248 245.814
31 112.896 23.2639
32 383.659 247.748
33 17.7017 239.607
34 922.063 231.702
35 232.21 136.072
36 112.943 159.918
37 25.8866 122.142
38 237.523 83.4235
39 405.201 458.724
40 271.654 478.926
41 355.804 580.813
42 370.562 26.1845
43 551.248 785.555
44 266.706 321.669
45 137.923 698.313
46 73.9738 582.027
47 80.6018 509.21
48 564.78 671.974
49 233.413 258.258
50 877.232 601.735
51 798.399 187.987
52 932.035 740.315
53 483.131 700.098
54 915.505 446.951
55 404.893 67.1152
56 662.343 76.6982
57 800.583 145.992
58 847.976 161.282
59 655.658 160.569
60 479.999 319.313
61 641.145 267.971
62 824.325 155.435
63 420.434 116.45
64 549.387 553.216
65 569.096 139.789
66 837.793 681.659
67 934.734 108.639
68 899.363 32.8709
69 577.292 288.176
70 691.888 434.93
71 959.947 303.169
72 144.742 253.799
73 938.277 392.637
74 941.303 18.588
75 537.891 162.374
76 606.07 222.558
77 672.836 489.416
78 596.644 49.3101
79 943.366 135.383
80 586.81 233.164
81 574.204 568.8
82 652.705 121.865
83 768.313 750.957
84 910 185.39
85 865.416 85.8047
86 729.52 511.54
87 880.215 480.169
88 763.173 281.197
89 944.339 249.83
90 874.84 42.9379
91 776.455 164.658
92 209.256 149.345
93 842.557 350.439
94 881.23 21.9306
95 601.018 698.752
96 525.168 456.105
97 754.614 688.993
98 757.622 468.302
99 621.344 764.578
Step 68 0.1
0 250.367 562.534
1 507.107 691.138
2 123.205 635.17
3 388.187 534.589
4 597.438 106.471
5 365.999 520.737
6 439.158 478.176
7 560.934 221.81
8 784.617 553.28
9 632.913 644.314
10 310.086 734.848
11 213.941 329.853
12 81.6825 562.464
13 23.6482 161.959
14 178.059 637.159
15 15.3365 470.066
16 471.522 744.912
17 88.3636 81.4898
18 20.478 282.179
19 481.764 155.162
20 115.894 256.533
21 27.0982 790
22 185.504 519.356
23 46.0705 375.321
24 186.796 568.687
25 152.031 403.221
26 198.186 62.584
27 359.908 692.187
28 165.324 429.918
29 209.789 703.31
30 169.382 238.938
31 98.1866 20.2313
32 394.091 245.365
33 28.3367 256.405
34 927.171 233.528
35 227.978 128.917
36 102.264 161.272
37 28.4725 116.833
38 236.787 80.4277
39 407.759 468.433
40 282.577 470.823
41 365.05 579.608
42 366.094 26.4496
43 558.728 790
44 249.441 322.6
45 135.35 692.242
46 56.6041 583.752
47 88.0402 512.255
48 559.758 677.565
49 228.424 267.13
50 877.072 603.045
51 807.215 196.571
52 931.494 741.738
53 486.415 699.022
54 917.061 439.934
55 388.613 67.6614
56 656.083 87.4661
57 799.835 137.928
58 852.789 153.112
59 652.497 153.438
60 477.726 317.256
61 634.918 259.817
62 817.372 161.588
63 417.734 124.001
64 546.399 566.211
65 574.864 129.944
66 842.575 680.159
67 926.839 105.263
68 901.366 42.3375
69 567.961 275.267
70 684.307 420.201
71 952.434 290.663
72 147.44 259.542
73 933.091 395.72
74 938.035 23.3733
75 518.886 153.169
76 599.637 221.04
77 666.745 502.74
78 598.989 57.0199
79 939.22 125.67
80 580.742 230.809
81 565.184 558.25
82 662.136 120.215
83 756.313 744.45
84 918.842 186.125
85 878.551 80.1534
86 730.523 511.66
87 884.926 481.984
88 763.125 277.072
89 943.122 260.201
90 876.377 45.1313
91 771.643 168.197
92 212.53 158.238
93 839.352 350.86
94 871.928 23.7117
95 595.665 702.293
96 522.262 447.081
97 757.583 696.947
98 759.459 464.306
99 619.239 756.104
Step 69 0.1
0 257.805 560.91
1 505.758 681.52
2 127.476 645.934
3 382.816 531.528
4 593.769 105.015
5 366.985 514.271
6 444.58 479.593
7 557.599 215.424
8 802.212 557.444
9 643.012 642.158
10 323.083 734.318
11 212.732 328.227
12 77.4651 562.414
13 31.6155 157.927
14 166.776 637.143
15 15.8064 462.903
16 476.643 742.951
17 78.6181 79.0612
18 17.9268 283
19 482.989 154.686
20 116.818 252.336
21 31.7546 784.924
22 191.391 533.137
23 49.1145 367.984
24 178.772 573.173
25 159.001 394.742
26 211.491 74.0687
27 366.066 695.668
28 165.587 437.173
29 213.604 688.861
30 166.516 232.062
31 83.4775 17.1988
32 404.523 242.983
33 43.6432 266.412
34 932.279 235.353
35 223.746 121.762
36 91.5846 162.627
37 31.0584 111.524
38 236.051 77.432
39 410.317 478.142
40 293.5 462.72
41 374.296 578.402
42 361.627 26.7147
43 566.208 785.419
44 239.095 321.974
45 132.777 686.17
46 39.2344 585.477
47 95.4787 515.299
48 554.736 683.157
49 223.434 276.001
50 876.913 604.356
51 816.031 205.154
52 930.954 743.161
53 489.7 697.946
54 918.617 432.917
55 372.334 68.2076
56 649.823 98.2339
57 799.088 129.865
58 857.601 144.942
59 649.335 146.307
60 475.454 315.198
61 628.692 251.664
62 810.419 167.742
63 415.033 131.551
64 543.411 579.206
65 577.34 123.736
66 847.357 678.658
67 918.944 101.887
68 903.369 51.8042
69 558.63 262.358
70 676.725 405.471
71 948.575 289.435
72 150.139 265.286
73 927.906 398.802
74 934.767 28.1586
75 500.211 143.767
76 594.957 218.591
77 660.655 516.063
78 601.335 64.7297
79 935.073 115.957
80 581.157 233.603
81 556.163 547.7
82 671.567 118.565
83 744.312 737.943
84 927.684 186.86
85 891.685 74.5021
86 731.527 511.779
87 889.636 483.799
88 763.077 272.946
89 938.251 259.296
90 877.914 47.3246
91 766.83 171.736
92 215.804 167.131
93 836.147 351.281
94 862.625 25.4928
95 590.312 705.833
96 519.356 438.056
97 760.552 704.901
98 761.297 460.31
99 617.133 747.63
Step 70 0.1
0 265.243 559.286
1 504.409 671.902
2 131.746 656.697
3 377.445 528.467
4 598.524 94.2536
5 367.972 507.806
6 450.001 481.011
7 552.723 208.249
8 819.807 561.607
9 653.111 640.001
10 336.08 733.787
11 195.693 330.163
12 73.2476 562.363
13 39.5827 153.894
14 155.493 637.127
15 16.2763 455.74
16 481.764 740.991
17 68.8726 76.6326
18 12.1515 288.508
19 473.171 160.823
20 117.742 248.138
21 36.4109 779.848
22 197.278 546.917
23 52.1585 360.647
24 170.748 577.659
25 165.971 386.264
26 216.082 86.16
27 372.225 699.15
28 165.85 444.429
29 217.419 674.413
30 163.651 225.185
31 68.7685 14.1663
32 414.955 240.6
33 62.174 271.732
34 936.279 226.344
35 219.514 114.607
36 80.9054 163.981
37 33.6442 106.215
38 244.028 73.8296
39 412.875 487.851
40 304.423 454.617
41 383.543 577.197
42 357.16 26.9798
43 573.688 780.838
44 244.579 317.786
45 130.204 680.098
46 21.8647 587.201
47 102.917 518.344
48 549.714 688.748
49 218.444 284.873
50 876.753 605.666
51 824.846 213.738
52 930.413 744.584
53 492.984 696.87
54 920.173 425.9
55 356.054 68.7538
56 643.563 109.002
57 798.341 121.802
58 862.413 136.772
59 646.174 139.176
60 473.181 313.14
61 622.465 243.511
62 803.466 173.896
63 412.333 139.102
64 540.423 592.201
65 571.393 126.833
66 852.139 677.158
67 911.049 98.5114
68 910.751 49.5657
69 549.299 249.449
70 669.144 390.741
71 948.369 299.479
72 152.837 271.03
73 922.72 401.884
74 931.499 32.9439
75 492.579 127.751
76 590.277 216.143
77 654.564 529.386
78 603.68 72.4395
79 930.927 106.244
80 583.114 237.185
81 547.143 537.15
82 680.997 116.915
83 732.312 731.435
84 936.527 187.595
85 899.441 80.556
86 732.53 511.898
87 894.347 485.614
88 763.03 268.82
89 930.834 257.952
90 879.451 49.518
91 762.018 175.275
92 219.078 176.024
93 832.942 351.701
94 853.322 27.274
95 584.959 709.374
96 516.451 429.032
97 763.521 712.855
98 763.134 456.314
99 615.028 739.155
Step 71 0.1
0 272.681 557.662
1 503.061 662.283
2 137.865 655.358
3 372.074 525.405
4 599.383 99.1051
5 368.959 501.34
6 455.423 482.428
7 547.847 201.073
8 837.402 565.771
9 663.211 637.844
10 349.077 733.256
11 178.654 332.099
12 69.0302 562.313
13 47.55 149.861
14 144.21 637.111
15 16.7462 448.576
16 486.886 739.03
17 59.127 74.204
18 13.6238 294.017
19 463.354 166.959
20 118.667 243.941
21 41.0673 774.772
22 203.165 560.698
23 55.2026 353.309
24 162.724 582.144
25 172.941 377.786
26 215.605 87.3756
27 378.383 702.632
28 166.113 451.684
29 221.234 659.965
30 160.785 218.309
31 54.0594 11.1338
32 425.387 238.217
33 80.7047 277.053
34 939.83 212.932
35 216.093 118.624
36 70.2262 165.336
37 36.2301 100.906
38 256.262 69.931
39 415.433 497.559
40 315.346 446.514
41 392.789 575.992
42 352.692 27.2449
43 581.169 776.257
44 250.063 313.599
45 125.782 686.13
46 15.505 588.926
47 110.356 521.389
48 544.692 694.34
49 213.454 293.745
50 876.594 606.977
51 833.662 222.322
52 929.873 746.008
53 496.268 695.794
54 921.77 424.938
55 339.774 69.3
56 635.795 113.179
57 797.594 113.739
58 867.226 128.601
59 644.519 138.636
60 470.908 311.082
61 616.238 235.357
62 796.513 180.05
63 409.633 146.653
64 537.435 605.196
65 565.446 129.931
66 856.921 675.658
67 912.715 110.322
68 911.676 49.0022
69 539.968 236.54
70 661.563 376.011
71 948.162 309.523
72 155.535 276.774
73 917.493 398.911
74 936.987 31.0539
75 484.946 111.735
76 585.597 213.694
77 648.474 542.71
78 609.921 64.5362
79 926.781 96.5314
80 585.071 240.768
81 538.123 526.6
82 690.428 115.265
83 720.311 724.928
84 945.369 188.33
85 895.337 76.4233
86 733.534 512.018
87 899.057 487.429
88 762.982 264.694
89 923.867 261.012
90 880.988 51.7113
91 757.206 178.814
92 222.352 184.918
93 829.736 352.122
94 844.019 29.0551
95 579.606 712.914
96 513.545 420.008
97 766.49 720.809
98 764.971 452.318
99 612.923 730.681
Step 72 0.1
0 280.119 556.038
1 501.712 652.665
2 140.099 661.563
3 366.703 522.344
4 599.657 106.298
5 369.946 494.874
6 460.845 483.846
7 542.97 193.898
8 854.997 569.934
9 673.31 635.688
10 362.074 732.725
11 161.615 334.034
12 64.8128 562.263
13 55.5173 145.829
14 137.319 626.223
15 17.2161 441.413
16 492.007 737.07
17 49.3815 71.7754
18 19.3992 299.525
19 453.536 173.096
20 119.591 239.744
21 45.7237 769.696
22 209.052 574.479
23 58.2466 345.972
24 154.7 586.63
25 179.911 369.308
26 214.506 79.9932
27 384.542 706.113
28 166.376 458.94
29 225.048 645.516
30 157.92 211.432
31 39.3504 11.8987
32 435.819 235.835
33 99.2354 282.373
34 940.971 205.156
35 213.295 131.238
36 59.547 166.691
37 38.816 95.5968
38 268.497 66.0325
39 417.99 507.268
40 326.269 438.411
41 402.035 574.787
42 348.225 27.51
43 588.649 771.676
44 255.547 309.411
45 120.853 695.489
46 32.8746 590.651
47 117.794 524.433
48 539.67 699.931
49 208.465 302.617
50 876.434 608.287
51 842.477 230.906
52 929.333 747.431
53 499.552 694.718
54 923.393 427.975
55 323.494 69.8463
56 625.799 107.611
57 796.846 105.676
58 872.038 120.431
59 645.094 147.84
60 468.636 309.025
61 610.011 227.204
62 789.56 186.203
63 406.932 154.203
64 534.447 618.191
65 559.498 133.028
66 861.703 674.157
67 915.116 123.301
68 907.37 52.426
69 530.637 223.631
70 653.981 361.282
71 947.956 319.567
72 158.233 282.517
73 912.24 391.94
74 947.705 25.1767
75 477.314 95.7192
76 580.917 211.246
77 642.383 556.033
78 616.746 54.2912
79 922.634 86.8185
80 587.028 244.351
81 529.103 516.05
82 699.859 113.615
83 708.31 718.421
84 956.62 183.43
85 890.944 72.0487
86 734.537 512.137
87 903.768 489.244
88 762.934 260.568
89 916.9 264.071
90 882.081 52.9791
91 752.393 182.354
92 225.626 193.811
93 826.531 352.543
94 834.716 30.8362
95 574.254 716.455
96 510.639 410.984
97 769.459 728.763
98 766.809 448.322
99 610.818 722.207
Step 73 0.1
0 287.557 554.414
1 500.363 643.047
2 142.597 667.115
3 361.332 519.283
4 599.318 113.798
5 370.933 488.408
6 466.266 485.264
7 538.094 186.722
8 872.591 574.098
9 683.409 633.531
10 375.071 732.194
11 144.576 335.97
12 60.5954 562.212
13 63.4845 141.796
14 130.165 615.988
15 17.686 434.25
16 497.128 735.11
17 39.6359 69.3468
18 25.1745 305.033
19 443.719 179.233
20 120.516 235.547
21 50.38 764.62
22 214.939 588.26
23 61.2906 338.634
24 146.676 591.115
25 186.881 360.829
